league_id,season,fixture_id,fixture_date,fixture_status,round,home_team_id,home_team_name,away_team_id,away_team_name,team_id,team_name,opponent_team_id,opponent_team_name,is_home,player_id,player_name,number,position,rating,captain,substitute,minutes,offsides,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
140,2024,1208496,2024-08-18T19:30:00+00:00,FT,Regular Season - 1,798,Mallorca,541,Real Madrid,798,Mallorca,541,Real Madrid,True,179139,Leo Román,13,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2024,1208496,2024-08-18T19:30:00+00:00,FT,Regular Season - 1,798,Mallorca,541,Real Madrid,798,Mallorca,541,Real Madrid,True,47399,Iván Cuéllar,25,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2024,1208496,2024-08-18T19:30:00+00:00,FT,Regular Season - 1,798,Mallorca,541,Real Madrid,798,Mallorca,541,Real Madrid,True,920,Toni Lato,3,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2024,1208496,2024-08-18T19:30:00+00:00,FT,Regular Season - 1,798,Mallorca,541,Real Madrid,798,Mallorca,541,Real Madrid,True,37639,Siebe Van Der Heyden,4,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2024,1208496,2024-08-18T19:30:00+00:00,FT,Regular Season - 1,798,Mallorca,541,Real Madrid,798,Mallorca,541,Real Madrid,True,108519,Mateu Morey,2,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2024,1208496,2024-08-18T19:30:00+00:00,FT,Regular Season - 1,798,Mallorca,541,Real Madrid,798,Mallorca,541,Real Madrid,True,297646,Daniel Luna,33,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2024,1208496,2024-08-18T19:30:00+00:00,FT,Regular Season - 1,798,Mallorca,541,Real Madrid,798,Mallorca,541,Real Madrid,True,482473,Marc Domenech,30,F,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2024,1208496,2024-08-18T19:30:00+00:00,FT,Regular Season - 1,798,Mallorca,541,Real Madrid,798,Mallorca,541,Real Madrid,True,46751,Abdón Prats,9,F,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2024,1208496,2024-08-18T19:30:00+00:00,FT,Regular Season - 1,798,Mallorca,541,Real Madrid,541,Real Madrid,798,Mallorca,False,730,Thibaut Courtois,1,G,7.5,False,False,90,,,,,1,0,4,23,,21,,,,,,,,,,,0,0,,,0,0,0
140,2024,1208496,2024-08-18T19:30:00+00:00,FT,Regular Season - 1,798,Mallorca,541,Real Madrid,541,Real Madrid,798,Mallorca,False,733,Daniel Carvajal,2,D,6.7,True,False,87,,,,,0,0,,51,,44,,,2,1,,,,,,1,0,0,,,0,0,
140,2024,1208496,2024-08-18T19:30:00+00:00,FT,Regular Season - 1,798,Mallorca,541,Real Madrid,541,Real Madrid,798,Mallorca,False,372,Éder Militão,3,D,6.6,False,False,90,,,,,0,0,,60,,58,2,,,11,4,,,3,,,0,0,,,0,0,
140,2024,1208496,2024-08-18T19:30:00+00:00,FT,Regular Season - 1,798,Mallorca,541,Real Madrid,541,Real Madrid,798,Mallorca,False,2285,Antonio Rüdiger,22,D,7.0,False,False,90,,1,,,0,0,,72,,64,,1,1,9,6,1,1,1,1,,0,0,,,0,0,
140,2024,1208496,2024-08-18T19:30:00+00:00,FT,Regular Season - 1,798,Mallorca,541,Real Madrid,541,Real Madrid,798,Mallorca,False,653,Ferland Mendy,23,D,6.9,False,False,90,,,,,0,0,,65,,64,1,,,5,3,,,,1,2,0,1,,,0,0,
140,2024,1208496,2024-08-18T19:30:00+00:00,FT,Regular Season - 1,798,Mallorca,541,Real Madrid,541,Real Madrid,798,Mallorca,False,756,Federico Valverde,8,M,7.0,False,False,90,,,,,0,0,,77,1,68,1,,1,4,4,,,,1,,0,0,,,0,0,
140,2024,1208496,2024-08-18T19:30:00+00:00,FT,Regular Season - 1,798,Mallorca,541,Real Madrid,541,Real Madrid,798,Mallorca,False,1271,Aurélien Tchouaméni,14,M,7.2,False,False,63,,,,,0,0,,58,,57,4,,,8,6,,,1,1,,0,0,,,0,0,
140,2024,1208496,2024-08-18T19:30:00+00:00,FT,Regular Season - 1,798,Mallorca,541,Real Madrid,541,Real Madrid,798,Mallorca,False,129718,Jude Bellingham,5,M,7.7,False,False,88,,,,,0,0,,72,2,62,6,,,15,9,1,1,,2,1,0,0,,,0,0,
140,2024,1208496,2024-08-18T19:30:00+00:00,FT,Regular Season - 1,798,Mallorca,541,Real Madrid,541,Real Madrid,798,Mallorca,False,10009,Rodrygo,11,F,8.2,False,False,90,,2,2,1,0,0,,65,1,59,1,,,7,5,3,2,,2,1,0,0,,,0,0,
140,2024,1208496,2024-08-18T19:30:00+00:00,FT,Regular Season - 1,798,Mallorca,541,Real Madrid,541,Real Madrid,798,Mallorca,False,278,Kylian Mbappé,9,F,7.3,False,False,90,,4,2,,0,0,,31,,25,,,,6,3,5,3,,,,0,0,,,0,0,
140,2024,1208496,2024-08-18T19:30:00+00:00,FT,Regular Season - 1,798,Mallorca,541,Real Madrid,541,Real Madrid,798,Mallorca,False,762,Vinícius Júnior,7,F,7.3,False,False,88,,1,,,0,1,,40,6,31,,,,16,5,8,3,,2,,0,0,,,0,0,
140,2024,1208496,2024-08-18T19:30:00+00:00,FT,Regular Season - 1,798,Mallorca,541,Real Madrid,541,Real Madrid,798,Mallorca,False,754,Luka Modrić,10,M,7.0,False,True,27,,2,1,,0,0,,42,,36,,,,1,,,,,,,0,0,,,0,0,
140,2024,1208496,2024-08-18T19:30:00+00:00,FT,Regular Season - 1,798,Mallorca,541,Real Madrid,541,Real Madrid,798,Mallorca,False,757,Lucas Vázquez,17,M,6.5,False,True,10,,,,,0,0,,3,,2,,,,1,,,,1,,,0,0,,,0,0,
140,2024,1208496,2024-08-18T19:30:00+00:00,FT,Regular Season - 1,798,Mallorca,541,Real Madrid,541,Real Madrid,798,Mallorca,False,291964,Arda Güler,15,M,6.6,False,True,9,,,,,0,0,,3,,2,,,,3,2,1,1,,1,1,0,0,,,0,0,
140,2024,1208496,2024-08-18T19:30:00+00:00,FT,Regular Season - 1,798,Mallorca,541,Real Madrid,541,Real Madrid,798,Mallorca,False,744,Brahim Díaz,21,M,6.7,False,True,9,,,,,0,0,,5,,5,,,,,,,,,,,0,0,,,0,0,
140,2024,1208496,2024-08-18T19:30:00+00:00,FT,Regular Season - 1,798,Mallorca,541,Real Madrid,541,Real Madrid,798,Mallorca,False,396475,Fran Gonzalez,26,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2024,1208496,2024-08-18T19:30:00+00:00,FT,Regular Season - 1,798,Mallorca,541,Real Madrid,541,Real Madrid,798,Mallorca,False,47400,Andriy Lunin,13,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2024,1208496,2024-08-18T19:30:00+00:00,FT,Regular Season - 1,798,Mallorca,541,Real Madrid,541,Real Madrid,798,Mallorca,False,741,Jesús Vallejo,18,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2024,1208496,2024-08-18T19:30:00+00:00,FT,Regular Season - 1,798,Mallorca,541,Real Madrid,541,Real Madrid,798,Mallorca,False,386305,Jacobo Naveros,31,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2024,1208496,2024-08-18T19:30:00+00:00,FT,Regular Season - 1,798,Mallorca,541,Real Madrid,541,Real Madrid,798,Mallorca,False,736,Fran García,20,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2024,1208496,2024-08-18T19:30:00+00:00,FT,Regular Season - 1,798,Mallorca,541,Real Madrid,541,Real Madrid,798,Mallorca,False,748,Dani Ceballos,19,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2024,1208496,2024-08-18T19:30:00+00:00,FT,Regular Season - 1,798,Mallorca,541,Real Madrid,541,Real Madrid,798,Mallorca,False,377122,Endrick,16,F,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2024,1208497,2024-08-16T19:30:00+00:00,FT,Regular Season - 1,534,Las Palmas,536,Sevilla,534,Las Palmas,536,Sevilla,True,124,Jasper Cillessen,1,G,7.0,False,False,90,,,,,2,0,4,34,,24,,,,,,,,,,,0,0,,,0,0,0
140,2024,1208497,2024-08-16T19:30:00+00:00,FT,Regular Season - 1,534,Las Palmas,536,Sevilla,534,Las Palmas,536,Sevilla,True,162026,Marvin Park,2,D,6.3,False,False,76,,,,,0,0,,17,1,12,,1,,6,1,,,3,1,2,0,0,,,0,0,
140,2024,1208497,2024-08-16T19:30:00+00:00,FT,Regular Season - 1,534,Las Palmas,536,Sevilla,534,Las Palmas,536,Sevilla,True,131535,Alex Suárez,4,D,6.2,False,False,90,,,,,0,0,,49,,44,3,,1,8,4,,,,,1,0,0,,,0,0,
140,2024,1208497,2024-08-16T19:30:00+00:00,FT,Regular Season - 1,534,Las Palmas,536,Sevilla,534,Las Palmas,536,Sevilla,True,162475,Mika Mármol,3,D,6.7,False,False,90,,1,,,0,0,,59,1,52,1,1,,3,1,,,,,1,1,0,,,0,0,
140,2024,1208497,2024-08-16T19:30:00+00:00,FT,Regular Season - 1,534,Las Palmas,536,Sevilla,534,Las Palmas,536,Sevilla,True,47052,Álex Muñoz,23,D,7.6,False,False,69,,1,,,0,0,,28,3,20,5,1,2,14,9,,,,2,3,0,0,,,0,0,
140,2024,1208497,2024-08-16T19:30:00+00:00,FT,Regular Season - 1,534,Las Palmas,536,Sevilla,534,Las Palmas,536,Sevilla,True,21709,Enzo Loiodice,12,M,6.9,False,False,69,1,,,,0,0,,43,2,35,1,,1,3,1,,,,,,0,0,,,0,0,
140,2024,1208497,2024-08-16T19:30:00+00:00,FT,Regular Season - 1,534,Las Palmas,536,Sevilla,534,Las Palmas,536,Sevilla,True,70315,Kirian Rodríguez,20,M,7.3,True,False,90,,1,,,0,0,,77,,65,1,,,4,3,,,,1,,0,0,,,0,0,
140,2024,1208497,2024-08-16T19:30:00+00:00,FT,Regular Season - 1,534,Las Palmas,536,Sevilla,534,Las Palmas,536,Sevilla,True,2671,Jaime Mata,17,M,6.7,False,False,68,,1,,,0,0,,10,,6,1,,1,7,3,,,2,1,2,0,0,,,0,0,
140,2024,1208497,2024-08-16T19:30:00+00:00,FT,Regular Season - 1,534,Las Palmas,536,Sevilla,534,Las Palmas,536,Sevilla,True,46860,Javier Muñoz,5,M,7.2,False,False,90,,1,,,0,1,,35,4,27,1,,1,7,3,,,,2,,0,0,,,0,0,
140,2024,1208497,2024-08-16T19:30:00+00:00,FT,Regular Season - 1,534,Las Palmas,536,Sevilla,534,Las Palmas,536,Sevilla,True,182519,Alberto Moleiro,10,M,6.7,False,False,87,,4,3,,0,0,,16,1,15,,,,11,2,8,2,,,1,0,0,,,0,0,
140,2024,1208497,2024-08-16T19:30:00+00:00,FT,Regular Season - 1,534,Las Palmas,536,Sevilla,534,Las Palmas,536,Sevilla,True,19337,Oliver McBurnie,16,F,6.9,False,False,87,,1,1,,0,0,,16,1,11,1,,1,16,8,,,,2,1,0,0,,,0,0,
140,2024,1208497,2024-08-16T19:30:00+00:00,FT,Regular Season - 1,534,Las Palmas,536,Sevilla,534,Las Palmas,536,Sevilla,True,47324,Sandro Ramírez,19,F,7.5,False,True,22,,1,1,1,0,0,,4,,3,1,,2,4,3,,,1,2,,0,0,,,0,0,
140,2024,1208497,2024-08-16T19:30:00+00:00,FT,Regular Season - 1,534,Las Palmas,536,Sevilla,534,Las Palmas,536,Sevilla,True,44811,Scott McKenna,15,D,6.3,False,True,21,,,,,0,0,,15,,13,,,,,,,,,,,0,0,,,0,0,
140,2024,1208497,2024-08-16T19:30:00+00:00,FT,Regular Season - 1,534,Las Palmas,536,Sevilla,534,Las Palmas,536,Sevilla,True,122230,Manuel Fuster,14,M,6.7,False,True,21,,,,,0,0,,14,1,10,1,,,7,3,2,1,1,1,1,0,0,,,0,0,
140,2024,1208497,2024-08-16T19:30:00+00:00,FT,Regular Season - 1,534,Las Palmas,536,Sevilla,534,Las Palmas,536,Sevilla,True,46854,Viti Rozada,18,M,6.3,False,True,14,,,,,0,0,,6,,5,,,,4,2,,,,1,1,1,0,,,0,0,
140,2024,1208497,2024-08-16T19:30:00+00:00,FT,Regular Season - 1,534,Las Palmas,536,Sevilla,534,Las Palmas,536,Sevilla,True,453885,Aboubacar Bassinga,26,M,6.5,False,True,11,,,,,0,0,,4,,2,,,,2,,,,,,1,0,0,,,0,0,
140,2024,1208497,2024-08-16T19:30:00+00:00,FT,Regular Season - 1,534,Las Palmas,536,Sevilla,534,Las Palmas,536,Sevilla,True,47393,Marc Cardona,9,F,6.3,False,True,11,,,,,0,0,,3,,1,,,,,,,,,,,0,0,,,0,0,
140,2024,1208497,2024-08-16T19:30:00+00:00,FT,Regular Season - 1,534,Las Palmas,536,Sevilla,534,Las Palmas,536,Sevilla,True,1304,Dinko Horkaš,13,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2024,1208497,2024-08-16T19:30:00+00:00,FT,Regular Season - 1,534,Las Palmas,536,Sevilla,534,Las Palmas,536,Sevilla,True,431890,Juanma Herzog,28,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2024,1208497,2024-08-16T19:30:00+00:00,FT,Regular Season - 1,534,Las Palmas,536,Sevilla,534,Las Palmas,536,Sevilla,True,481993,Valentín Pezzolesi,27,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2024,1208497,2024-08-16T19:30:00+00:00,FT,Regular Season - 1,534,Las Palmas,536,Sevilla,534,Las Palmas,536,Sevilla,True,182694,Iván Gil,21,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2024,1208497,2024-08-16T19:30:00+00:00,FT,Regular Season - 1,534,Las Palmas,536,Sevilla,534,Las Palmas,536,Sevilla,True,47111,Benito Ramírez,11,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2024,1208497,2024-08-16T19:30:00+00:00,FT,Regular Season - 1,534,Las Palmas,536,Sevilla,534,Las Palmas,536,Sevilla,True,47464,José Campaña,8,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2024,1208497,2024-08-16T19:30:00+00:00,FT,Regular Season - 1,534,Las Palmas,536,Sevilla,536,Sevilla,534,Las Palmas,False,19172,Ørjan Nyland,13,G,6.7,False,False,90,,,,,2,0,4,43,,22,,,,,,,,,,,0,0,,,0,0,0
140,2024,1208497,2024-08-16T19:30:00+00:00,FT,Regular Season - 1,534,Las Palmas,536,Sevilla,536,Sevilla,534,Las Palmas,False,195923,José Ángel Carmona,32,D,7.3,False,False,90,,1,,,0,0,,52,,42,4,1,2,12,9,1,,2,4,,0,0,,,0,0,
140,2024,1208497,2024-08-16T19:30:00+00:00,FT,Regular Season - 1,534,Las Palmas,536,Sevilla,536,Sevilla,534,Las Palmas,False,133110,Tanguy Nianzou,24,D,7.2,False,False,90,,2,,,0,0,,60,,56,1,,1,12,9,1,1,,1,2,0,0,,,0,0,
140,2024,1208497,2024-08-16T19:30:00+00:00,FT,Regular Season - 1,534,Las Palmas,536,Sevilla,536,Sevilla,534,Las Palmas,False,1489,Nemanja Gudelj,6,D,7.0,False,False,90,,1,,,0,0,,53,,51,1,1,2,8,5,,,,1,,0,0,,,0,0,
140,2024,1208497,2024-08-16T19:30:00+00:00,FT,Regular Season - 1,534,Las Palmas,536,Sevilla,536,Sevilla,534,Las Palmas,False,47329,Adrià Pedrosa,3,D,6.9,False,False,90,,1,,,0,0,,33,1,26,,,,7,4,2,2,,2,2,1,0,,,0,0,
140,2024,1208497,2024-08-16T19:30:00+00:00,FT,Regular Season - 1,534,Las Palmas,536,Sevilla,536,Sevilla,534,Las Palmas,False,21004,Lucien Agoumé,18,M,7.0,False,False,90,1,,,,0,0,,54,,39,3,2,1,9,6,,,,,2,0,0,,,0,0,
140,2024,1208497,2024-08-16T19:30:00+00:00,FT,Regular Season - 1,534,Las Palmas,536,Sevilla,536,Sevilla,534,Las Palmas,False,957,Djibril Sow,20,M,7.2,False,False,90,,2,2,,0,0,,41,2,38,2,,2,6,2,1,,,,2,0,0,,,0,0,
140,2024,1208497,2024-08-16T19:30:00+00:00,FT,Regular Season - 1,534,Las Palmas,536,Sevilla,536,Sevilla,534,Las Palmas,False,1911,Lucas Ocampos,5,M,7.0,True,False,90,,3,2,,0,0,,48,2,35,1,,,15,6,6,2,,1,2,0,0,,,0,0,
140,2024,1208497,2024-08-16T19:30:00+00:00,FT,Regular Season - 1,534,Las Palmas,536,Sevilla,536,Sevilla,534,Las Palmas,False,182772,Juanlu Sánchez,26,M,7.5,False,False,83,,2,1,1,0,0,,26,4,23,1,,2,5,1,2,,,,1,1,0,,,0,0,
140,2024,1208497,2024-08-16T19:30:00+00:00,FT,Regular Season - 1,534,Las Palmas,536,Sevilla,536,Sevilla,534,Las Palmas,False,25458,Dodi Lukebakio,11,M,6.7,False,False,74,,2,,,0,0,,15,2,14,,,,10,4,3,2,1,2,3,0,0,,,0,0,
140,2024,1208497,2024-08-16T19:30:00+00:00,FT,Regular Season - 1,534,Las Palmas,536,Sevilla,536,Sevilla,534,Las Palmas,False,185398,Isaac Romero,7,F,7.3,False,False,83,1,1,,,0,1,,18,1,15,,,,9,6,,,,2,,0,0,,,0,0,
140,2024,1208497,2024-08-16T19:30:00+00:00,FT,Regular Season - 1,534,Las Palmas,536,Sevilla,536,Sevilla,534,Las Palmas,False,2054,Jesús Navas,16,D,7.3,False,True,16,,,,,0,0,,16,3,15,,,,,,,,,,,0,0,,,0,0,
140,2024,1208497,2024-08-16T19:30:00+00:00,FT,Regular Season - 1,534,Las Palmas,536,Sevilla,536,Sevilla,534,Las Palmas,False,297311,Kike Salas,4,D,6.7,False,True,15,,,,,0,0,,15,,12,,,,,,,,,,,0,0,,,0,0,
140,2024,1208497,2024-08-16T19:30:00+00:00,FT,Regular Season - 1,534,Las Palmas,536,Sevilla,536,Sevilla,534,Las Palmas,False,162126,Peque Fernández,14,F,6.7,False,True,15,,,,,0,0,,7,,5,,,,3,1,,,,,1,0,0,,,0,0,
140,2024,1208497,2024-08-16T19:30:00+00:00,FT,Regular Season - 1,534,Las Palmas,536,Sevilla,536,Sevilla,534,Las Palmas,False,308346,Alberto Flores,31,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2024,1208497,2024-08-16T19:30:00+00:00,FT,Regular Season - 1,534,Las Palmas,536,Sevilla,536,Sevilla,534,Las Palmas,False,47016,Álvaro Fernández,1,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2024,1208497,2024-08-16T19:30:00+00:00,FT,Regular Season - 1,534,Las Palmas,536,Sevilla,536,Sevilla,534,Las Palmas,False,174918,Loïc Badé,22,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2024,1208497,2024-08-16T19:30:00+00:00,FT,Regular Season - 1,534,Las Palmas,536,Sevilla,536,Sevilla,534,Las Palmas,False,433,Marcão,23,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2024,1208497,2024-08-16T19:30:00+00:00,FT,Regular Season - 1,534,Las Palmas,536,Sevilla,536,Sevilla,534,Las Palmas,False,2468,Gonzalo Montiel,15,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2024,1208497,2024-08-16T19:30:00+00:00,FT,Regular Season - 1,534,Las Palmas,536,Sevilla,536,Sevilla,534,Las Palmas,False,39121,Chidera Ejuke,21,F,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2024,1208497,2024-08-16T19:30:00+00:00,FT,Regular Season - 1,534,Las Palmas,536,Sevilla,536,Sevilla,534,Las Palmas,False,335034,Pablo Rivera,37,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2024,1208497,2024-08-16T19:30:00+00:00,FT,Regular Season - 1,534,Las Palmas,536,Sevilla,536,Sevilla,534,Las Palmas,False,360411,Alberto Collado,30,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2024,1208497,2024-08-16T19:30:00+00:00,FT,Regular Season - 1,534,Las Palmas,536,Sevilla,536,Sevilla,534,Las Palmas,False,340152,Stanis Idumbo Muzambo,27,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2024,1208498,2024-08-19T19:30:00+00:00,FT,Regular Season - 1,533,Villarreal,530,Atletico Madrid,533,Villarreal,530,Atletico Madrid,True,122956,Diego Conde,13,G,6.7,False,False,90,,,,,2,1,2,21,1,15,,,,,,,,,,,0,0,,,0,0,0
140,2024,1208498,2024-08-19T19:30:00+00:00,FT,Regular Season - 1,533,Villarreal,530,Atletico Madrid,533,Villarreal,530,Atletico Madrid,True,18794,Kiko Femenía,17,D,7.3,False,False,90,,,,,0,0,,67,,63,3,,2,8,7,1,1,1,3,,0,0,,,0,0,
140,2024,1208498,2024-08-19T19:30:00+00:00,FT,Regular Season - 1,533,Villarreal,530,Atletico Madrid,533,Villarreal,530,Atletico Madrid,True,314,Raúl Albiol,3,D,6.3,True,False,90,,,,,0,0,,60,,55,1,,1,5,2,,,1,,1,0,0,,,0,0,
140,2024,1208498,2024-08-19T19:30:00+00:00,FT,Regular Season - 1,533,Villarreal,530,Atletico Madrid,533,Villarreal,530,Atletico Madrid,True,885,Eric Bailly,4,D,6.9,False,False,90,,,,,0,0,,54,,49,1,1,2,4,3,2,2,,,,0,0,,,0,0,
140,2024,1208498,2024-08-19T19:30:00+00:00,FT,Regular Season - 1,533,Villarreal,530,Atletico Madrid,533,Villarreal,530,Atletico Madrid,True,70500,Sergi Cardona,23,D,6.6,False,False,90,,,,,0,0,,48,1,40,1,,1,3,1,1,,1,,,0,0,,,0,0,
140,2024,1208498,2024-08-19T19:30:00+00:00,FT,Regular Season - 1,533,Villarreal,530,Atletico Madrid,533,Villarreal,530,Atletico Madrid,True,184226,Yéremy Pino,21,M,6.7,False,False,71,,,,,0,0,,22,2,17,1,,,9,3,2,2,1,,2,1,0,,,0,0,
140,2024,1208498,2024-08-19T19:30:00+00:00,FT,Regular Season - 1,533,Villarreal,530,Atletico Madrid,533,Villarreal,530,Atletico Madrid,True,928,Dani Parejo,10,M,7.0,False,False,89,,,,,0,0,,59,,55,1,,2,6,4,1,1,1,2,,0,0,,,0,0,
140,2024,1208498,2024-08-19T19:30:00+00:00,FT,Regular Season - 1,533,Villarreal,530,Atletico Madrid,533,Villarreal,530,Atletico Madrid,True,47541,Santi Comesaña,14,M,6.9,False,False,90,,,,,0,0,,38,,37,1,,,7,3,1,1,,,,0,0,,,0,0,
140,2024,1208498,2024-08-19T19:30:00+00:00,FT,Regular Season - 1,533,Villarreal,530,Atletico Madrid,533,Villarreal,530,Atletico Madrid,True,182219,Alejandro Baena,16,M,6.9,False,False,71,,1,,,0,0,,27,,24,,,1,9,4,4,2,,2,1,0,0,,,0,0,
140,2024,1208498,2024-08-19T19:30:00+00:00,FT,Regular Season - 1,533,Villarreal,530,Atletico Madrid,533,Villarreal,530,Atletico Madrid,True,1707,Gerard Moreno,7,F,7.2,False,False,71,,2,2,,0,0,,25,1,20,1,,,7,5,2,1,,2,,0,0,,,0,0,
140,2024,1208498,2024-08-19T19:30:00+00:00,FT,Regular Season - 1,533,Villarreal,530,Atletico Madrid,533,Villarreal,530,Atletico Madrid,True,83,Arnaut Danjuma,9,F,7.2,False,False,79,1,2,1,1,0,0,,13,,7,,,,5,2,2,,1,1,,0,0,,,0,0,
140,2024,1208498,2024-08-19T19:30:00+00:00,FT,Regular Season - 1,533,Villarreal,530,Atletico Madrid,533,Villarreal,530,Atletico Madrid,True,290740,Ilias Akhomach,11,F,6.7,False,True,19,1,,,,0,0,,9,,7,1,,,8,4,4,2,2,1,,0,0,,,0,0,
140,2024,1208498,2024-08-19T19:30:00+00:00,FT,Regular Season - 1,533,Villarreal,530,Atletico Madrid,533,Villarreal,530,Atletico Madrid,True,20696,Pape Gueye,18,M,6.3,False,True,19,,,,,0,0,,17,,15,,,,2,,,,,,2,0,0,,,0,0,
140,2024,1208498,2024-08-19T19:30:00+00:00,FT,Regular Season - 1,533,Villarreal,530,Atletico Madrid,533,Villarreal,530,Atletico Madrid,True,3246,Nicolas Pépé,19,F,6.9,False,True,19,,2,,,0,0,,6,,6,,,1,6,2,4,2,,,1,0,0,,,0,0,
140,2024,1208498,2024-08-19T19:30:00+00:00,FT,Regular Season - 1,533,Villarreal,530,Atletico Madrid,533,Villarreal,530,Atletico Madrid,True,18906,Ayoze Pérez,22,F,6.7,False,True,11,,,,,0,0,,7,,6,,,,1,1,,,,,,0,0,,,0,0,
140,2024,1208498,2024-08-19T19:30:00+00:00,FT,Regular Season - 1,533,Villarreal,530,Atletico Madrid,533,Villarreal,530,Atletico Madrid,True,187987,Ramón Terrats,20,M,,False,True,1,,,,,0,0,,4,,4,,,,,,,,,,,0,0,,,0,0,
140,2024,1208498,2024-08-19T19:30:00+00:00,FT,Regular Season - 1,533,Villarreal,530,Atletico Madrid,533,Villarreal,530,Atletico Madrid,True,169256,Iker Álvarez,31,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2024,1208498,2024-08-19T19:30:00+00:00,FT,Regular Season - 1,533,Villarreal,530,Atletico Madrid,533,Villarreal,530,Atletico Madrid,True,161931,Arnau Solà,27,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2024,1208498,2024-08-19T19:30:00+00:00,FT,Regular Season - 1,533,Villarreal,530,Atletico Madrid,533,Villarreal,530,Atletico Madrid,True,288112,Willy Kambwala,5,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2024,1208498,2024-08-19T19:30:00+00:00,FT,Regular Season - 1,533,Villarreal,530,Atletico Madrid,533,Villarreal,530,Atletico Madrid,True,435552,Pau Navarro,26,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2024,1208498,2024-08-19T19:30:00+00:00,FT,Regular Season - 1,533,Villarreal,530,Atletico Madrid,530,Atletico Madrid,533,Villarreal,False,29,Jan Oblak,13,G,6.0,False,False,90,,,,,2,0,2,17,,16,,,,,,,,,,,0,0,,,0,0,0
140,2024,1208498,2024-08-19T19:30:00+00:00,FT,Regular Season - 1,533,Villarreal,530,Atletico Madrid,530,Atletico Madrid,533,Villarreal,False,2280,César Azpilicueta,3,D,6.9,False,False,90,,,,,0,0,,92,,84,4,,,10,7,,,3,1,,0,0,,,0,0,
140,2024,1208498,2024-08-19T19:30:00+00:00,FT,Regular Season - 1,533,Villarreal,530,Atletico Madrid,530,Atletico Madrid,533,Villarreal,False,20,Axel Witsel,20,D,6.5,False,False,45,,,,,0,0,,30,,28,,1,,,,,,,,,0,0,,,0,0,
140,2024,1208498,2024-08-19T19:30:00+00:00,FT,Regular Season - 1,533,Villarreal,530,Atletico Madrid,530,Atletico Madrid,533,Villarreal,False,47301,Robin Le Normand,24,D,6.5,False,False,90,,,,,0,0,,71,,66,,1,,2,,,,,,2,1,0,,,0,0,
