league_id,season,fixture_id,fixture_date,fixture_status,round,home_team_id,home_team_name,away_team_id,away_team_name,team_id,team_name,opponent_team_id,opponent_team_name,is_home,player_id,player_name,number,position,rating,captain,substitute,minutes,offsides,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
135,2024,1223941,2025-05-04T13:00:00+00:00,FT,Regular Season - 35,1579,Monza,499,Atalanta,1579,Monza,499,Atalanta,True,193,Danilo D'Ambrosio,33,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2024,1223941,2025-05-04T13:00:00+00:00,FT,Regular Season - 35,1579,Monza,499,Atalanta,1579,Monza,499,Atalanta,True,394438,Leonardo Colombo,57,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2024,1223941,2025-05-04T13:00:00+00:00,FT,Regular Season - 35,1579,Monza,499,Atalanta,1579,Monza,499,Atalanta,True,30535,Stefano Sensi,12,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2024,1223941,2025-05-04T13:00:00+00:00,FT,Regular Season - 35,1579,Monza,499,Atalanta,1579,Monza,499,Atalanta,True,182280,Kacper Urbański,8,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2024,1223941,2025-05-04T13:00:00+00:00,FT,Regular Season - 35,1579,Monza,499,Atalanta,1579,Monza,499,Atalanta,True,443141,Kevin Martins,55,F,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2024,1223941,2025-05-04T13:00:00+00:00,FT,Regular Season - 35,1579,Monza,499,Atalanta,1579,Monza,499,Atalanta,True,30879,Andrea Petagna,37,F,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2024,1223941,2025-05-04T13:00:00+00:00,FT,Regular Season - 35,1579,Monza,499,Atalanta,499,Atalanta,1579,Monza,False,30417,Marco Carnesecchi,29,G,9.2,False,False,90,,,,,0,0,7,23,,21,,,,,,,,,,,0,0,,,0,0,0
135,2024,1223941,2025-05-04T13:00:00+00:00,FT,Regular Season - 35,1579,Monza,499,Atalanta,499,Atalanta,1579,Monza,False,30421,Berat Djimsiti,19,D,7.2,False,False,76,,,,,0,0,,42,1,32,2,,,9,4,,,1,1,,0,0,,,0,0,
135,2024,1223941,2025-05-04T13:00:00+00:00,FT,Regular Season - 35,1579,Monza,499,Atalanta,499,Atalanta,1579,Monza,False,137976,Isak Hien,4,D,7.2,False,False,90,,1,,,0,0,,26,,23,,,2,16,7,1,1,1,2,2,1,0,,,0,0,
135,2024,1223941,2025-05-04T13:00:00+00:00,FT,Regular Season - 35,1579,Monza,499,Atalanta,499,Atalanta,1579,Monza,False,48119,Odilon Kossounou,3,D,6.9,False,False,45,,,,,0,0,,32,,31,,,1,4,2,,,2,,,0,0,,,0,0,
135,2024,1223941,2025-05-04T13:00:00+00:00,FT,Regular Season - 35,1579,Monza,499,Atalanta,499,Atalanta,1579,Monza,False,91422,Raoul Bellanova,16,M,6.9,False,False,90,,,,,0,0,,33,1,28,,,,3,1,,,,1,,0,0,,,0,0,
135,2024,1223941,2025-05-04T13:00:00+00:00,FT,Regular Season - 35,1579,Monza,499,Atalanta,499,Atalanta,1579,Monza,False,30432,Marten de Roon,15,M,7.2,True,False,90,,,,,0,0,,49,1,42,2,,2,8,4,1,1,1,1,3,0,0,,,0,0,
135,2024,1223941,2025-05-04T13:00:00+00:00,FT,Regular Season - 35,1579,Monza,499,Atalanta,499,Atalanta,1579,Monza,False,10097,Éderson,13,M,6.9,False,False,90,,1,,,0,0,,55,,51,2,,1,3,2,,,,,1,0,0,,,0,0,
135,2024,1223941,2025-05-04T13:00:00+00:00,FT,Regular Season - 35,1579,Monza,499,Atalanta,499,Atalanta,1579,Monza,False,2286,Davide Zappacosta,77,M,6.7,False,False,90,,,,,0,0,,36,,28,,,,2,,1,,1,,,0,0,,,0,0,
135,2024,1223941,2025-05-04T13:00:00+00:00,FT,Regular Season - 35,1579,Monza,499,Atalanta,499,Atalanta,1579,Monza,False,147859,Charles De Ketelaere,17,F,8.3,False,False,64,,2,2,2,0,0,,32,2,25,,,,8,2,4,1,,,1,0,0,,,0,0,
135,2024,1223941,2025-05-04T13:00:00+00:00,FT,Regular Season - 35,1579,Monza,499,Atalanta,499,Atalanta,1579,Monza,False,18767,Ademola Lookman,11,F,7.9,False,False,80,,2,1,1,0,0,,31,2,22,1,,,8,5,5,3,,1,,0,0,,,0,0,
135,2024,1223941,2025-05-04T13:00:00+00:00,FT,Regular Season - 35,1579,Monza,499,Atalanta,499,Atalanta,1579,Monza,False,6420,Mateo Retegui,32,F,8.3,False,False,76,,2,,,0,2,,16,3,14,,,,8,4,,,,2,2,0,0,,,0,0,
135,2024,1223941,2025-05-04T13:00:00+00:00,FT,Regular Season - 35,1579,Monza,499,Atalanta,499,Atalanta,1579,Monza,False,30429,Rafael Tolói,2,D,6.7,False,True,45,,,,,0,0,,19,,14,,,1,,,,,,,,0,0,,,0,0,
135,2024,1223941,2025-05-04T13:00:00+00:00,FT,Regular Season - 35,1579,Monza,499,Atalanta,499,Atalanta,1579,Monza,False,2763,Mario Pašalić,8,M,7.2,False,True,26,,,,,0,1,,19,1,18,,,,1,,,,,,,0,0,,,0,0,
135,2024,1223941,2025-05-04T13:00:00+00:00,FT,Regular Season - 35,1579,Monza,499,Atalanta,499,Atalanta,1579,Monza,False,866,Juan Cuadrado,7,M,6.9,False,True,14,,,,,0,0,,11,2,11,,,,3,,,,,,1,1,0,,,0,0,
135,2024,1223941,2025-05-04T13:00:00+00:00,FT,Regular Season - 35,1579,Monza,499,Atalanta,499,Atalanta,1579,Monza,False,134926,Daniel Maldini,70,F,6.2,False,True,14,,1,1,,0,0,,8,,7,,,,2,1,,,1,,,0,0,,,0,0,
135,2024,1223941,2025-05-04T13:00:00+00:00,FT,Regular Season - 35,1579,Monza,499,Atalanta,499,Atalanta,1579,Monza,False,1639,Marco Brescianini,44,M,7.3,False,True,10,,2,1,1,0,0,,7,,7,1,,,4,2,2,,,,,0,0,,,0,0,
135,2024,1223941,2025-05-04T13:00:00+00:00,FT,Regular Season - 35,1579,Monza,499,Atalanta,499,Atalanta,1579,Monza,False,30419,Francesco Rossi,31,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2024,1223941,2025-05-04T13:00:00+00:00,FT,Regular Season - 35,1579,Monza,499,Atalanta,499,Atalanta,1579,Monza,False,2674,Rui Patrício,28,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2024,1223941,2025-05-04T13:00:00+00:00,FT,Regular Season - 35,1579,Monza,499,Atalanta,499,Atalanta,1579,Monza,False,162012,Matteo Ruggeri,22,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2024,1223941,2025-05-04T13:00:00+00:00,FT,Regular Season - 35,1579,Monza,499,Atalanta,499,Atalanta,1579,Monza,False,178749,Lazar Samardžić,24,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2024,1223941,2025-05-04T13:00:00+00:00,FT,Regular Season - 35,1579,Monza,499,Atalanta,499,Atalanta,1579,Monza,False,353609,Ibrahim Sulemana,6,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2024,1223942,2025-05-03T13:00:00+00:00,FT,Regular Season - 35,523,Parma,895,Como,523,Parma,895,Como,True,199578,Zion Suzuki,31,G,7.3,False,False,90,,,,,1,0,3,33,,24,,,,,,,,,,,0,0,,,0,0,0
135,2024,1223942,2025-05-03T13:00:00+00:00,FT,Regular Season - 35,523,Parma,895,Como,523,Parma,895,Como,True,30420,Enrico Del Prato,15,D,6.9,True,False,90,,,,,0,0,,40,,36,3,1,,5,4,,,,,,0,0,,,0,0,
135,2024,1223942,2025-05-03T13:00:00+00:00,FT,Regular Season - 35,523,Parma,895,Como,523,Parma,895,Como,True,409047,Giovanni Leoni,46,D,7.0,False,False,90,,1,,,0,0,,38,,33,3,,,9,6,1,1,,1,2,0,0,,,0,0,
135,2024,1223942,2025-05-03T13:00:00+00:00,FT,Regular Season - 35,523,Parma,895,Como,523,Parma,895,Como,True,6221,Lautaro Valenti,5,D,7.0,False,False,90,,,,,0,0,,39,1,31,1,2,1,9,6,,,,2,2,0,0,,,0,0,
135,2024,1223942,2025-05-03T13:00:00+00:00,FT,Regular Season - 35,523,Parma,895,Como,523,Parma,895,Como,True,275394,Antoine Hainaut,20,M,6.9,False,False,73,,,,,0,0,,22,1,19,2,,,14,6,3,1,1,2,2,1,0,,,0,0,
135,2024,1223942,2025-05-03T13:00:00+00:00,FT,Regular Season - 35,523,Parma,895,Como,523,Parma,895,Como,True,1014,Simon Sohm,19,M,6.7,False,False,86,,,,,0,0,,18,,14,2,,,7,4,1,,,2,,0,0,,,0,0,
135,2024,1223942,2025-05-03T13:00:00+00:00,FT,Regular Season - 35,523,Parma,895,Como,523,Parma,895,Como,True,308836,Mandela Keita,16,M,6.9,False,False,90,,,,,0,0,,43,,37,4,1,2,10,5,2,1,1,,2,0,0,,,0,0,
135,2024,1223942,2025-05-03T13:00:00+00:00,FT,Regular Season - 35,523,Parma,895,Como,523,Parma,895,Como,True,191979,Jacob Ondrejka,17,M,7.9,False,False,90,,1,1,,0,0,,18,4,13,1,,2,6,4,2,2,,1,,0,0,,,0,0,
135,2024,1223942,2025-05-03T13:00:00+00:00,FT,Regular Season - 35,523,Parma,895,Como,523,Parma,895,Como,True,91358,Emanuele Valeri,14,M,6.2,False,False,90,,1,,,0,0,,24,1,17,1,,,11,3,3,2,3,,2,0,0,,,0,0,
135,2024,1223942,2025-05-03T13:00:00+00:00,FT,Regular Season - 35,523,Parma,895,Como,523,Parma,895,Como,True,275651,Ange-Yoan Bonny,13,F,7.3,False,False,85,,,,,0,0,,11,1,11,4,,,9,7,1,1,,2,1,0,0,,,0,0,
135,2024,1223942,2025-05-03T13:00:00+00:00,FT,Regular Season - 35,523,Parma,895,Como,523,Parma,895,Como,True,292172,Mateo Pellegrino,32,F,6.3,False,False,74,,3,,,0,0,,7,,2,1,,,13,6,2,,1,2,2,0,0,,,0,0,
135,2024,1223942,2025-05-03T13:00:00+00:00,FT,Regular Season - 35,523,Parma,895,Como,523,Parma,895,Como,True,91424,Drissa Camara,23,M,7.3,False,True,17,,,,,0,0,,10,2,8,,,1,6,3,1,1,,2,2,0,0,,,0,0,
135,2024,1223942,2025-05-03T13:00:00+00:00,FT,Regular Season - 35,523,Parma,895,Como,523,Parma,895,Como,True,40592,Adrian Benedyczak,7,F,6.5,False,True,16,,,,,0,0,,3,1,3,,,,3,,1,,,,1,0,0,,,0,0,
135,2024,1223942,2025-05-03T13:00:00+00:00,FT,Regular Season - 35,523,Parma,895,Como,523,Parma,895,Como,True,31692,Milan Đurić,30,F,6.7,False,True,11,,,,,0,0,,2,,,,,,3,2,,,,,,0,0,,,0,0,
135,2024,1223942,2025-05-03T13:00:00+00:00,FT,Regular Season - 35,523,Parma,895,Como,523,Parma,895,Como,True,43036,Dennis Man,98,F,6.0,False,True,10,,3,2,,0,0,,3,,2,,,,,,,,,,,0,0,,,0,0,
135,2024,1223942,2025-05-03T13:00:00+00:00,FT,Regular Season - 35,523,Parma,895,Como,523,Parma,895,Como,True,180762,Edoardo Corvi,40,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2024,1223942,2025-05-03T13:00:00+00:00,FT,Regular Season - 35,523,Parma,895,Como,523,Parma,895,Como,True,56990,Richard Marcone,33,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2024,1223942,2025-05-03T13:00:00+00:00,FT,Regular Season - 35,523,Parma,895,Como,523,Parma,895,Como,True,180763,Botond Balogh,4,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2024,1223942,2025-05-03T13:00:00+00:00,FT,Regular Season - 35,523,Parma,895,Como,523,Parma,895,Como,True,348568,Alessandro Circati,39,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2024,1223942,2025-05-03T13:00:00+00:00,FT,Regular Season - 35,523,Parma,895,Como,523,Parma,895,Como,True,323369,Mathias Fjørtoft Løvik,18,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2024,1223942,2025-05-03T13:00:00+00:00,FT,Regular Season - 35,523,Parma,895,Como,523,Parma,895,Como,True,1208,Hernani,27,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2024,1223942,2025-05-03T13:00:00+00:00,FT,Regular Season - 35,523,Parma,895,Como,523,Parma,895,Como,True,446006,Elia Plicco,65,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2024,1223942,2025-05-03T13:00:00+00:00,FT,Regular Season - 35,523,Parma,895,Como,523,Parma,895,Como,True,432057,Anas Haj Mohamed,61,F,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2024,1223942,2025-05-03T13:00:00+00:00,FT,Regular Season - 35,523,Parma,895,Como,895,Como,523,Parma,False,8574,Jean Butez,30,G,7.3,False,False,90,,,,,0,0,3,34,,23,,,,,,,,,,,0,0,,,0,0,0
135,2024,1223942,2025-05-03T13:00:00+00:00,FT,Regular Season - 35,523,Parma,895,Como,895,Como,523,Parma,False,8586,Mërgim Vojvoda,31,D,6.6,False,False,83,,,,,0,0,,31,1,27,,,,5,2,2,,,1,,0,0,,,0,0,
135,2024,1223942,2025-05-03T13:00:00+00:00,FT,Regular Season - 35,523,Parma,895,Como,895,Como,523,Parma,False,31073,Edoardo Goldaniga,5,D,7.0,False,False,90,,,,,0,0,,55,,51,,1,,9,4,,,1,2,2,0,0,,,0,0,
135,2024,1223942,2025-05-03T13:00:00+00:00,FT,Regular Season - 35,523,Parma,895,Como,895,Como,523,Parma,False,26301,Marc-Oliver Kempf,2,D,7.3,False,False,90,,3,1,,0,0,,49,,44,2,1,,13,7,,,1,1,1,1,0,,,0,0,
135,2024,1223942,2025-05-03T13:00:00+00:00,FT,Regular Season - 35,523,Parma,895,Como,895,Como,523,Parma,False,288,Alberto Moreno,18,D,7.0,False,False,90,,,,,0,0,,57,2,49,,,2,8,4,,,1,1,2,0,0,,,0,0,
135,2024,1223942,2025-05-03T13:00:00+00:00,FT,Regular Season - 35,523,Parma,895,Como,895,Como,523,Parma,False,162266,Lucas Da Cunha,33,M,7.3,False,False,74,,,,,0,0,,59,1,52,2,,,7,5,2,1,,2,,0,0,,,0,0,
135,2024,1223942,2025-05-03T13:00:00+00:00,FT,Regular Season - 35,523,Parma,895,Como,895,Como,523,Parma,False,288699,Máximo Perrone,23,M,6.7,False,False,90,,,,,0,0,,67,1,57,2,,1,7,2,1,,2,,1,0,0,,,0,0,
135,2024,1223942,2025-05-03T13:00:00+00:00,FT,Regular Season - 35,523,Parma,895,Como,895,Como,523,Parma,False,350037,Nico Paz,79,M,6.6,False,False,90,,2,1,,0,0,,37,,33,,1,,9,2,2,1,,1,4,0,0,,,0,0,
135,2024,1223942,2025-05-03T13:00:00+00:00,FT,Regular Season - 35,523,Parma,895,Como,895,Como,523,Parma,False,659,Maxence Caqueret,80,M,7.7,False,False,83,1,,,,0,0,,43,3,38,2,,,12,7,5,3,1,2,1,0,0,,,0,0,
135,2024,1223942,2025-05-03T13:00:00+00:00,FT,Regular Season - 35,523,Parma,895,Como,895,Como,523,Parma,False,22229,Jonathan Ikoné,19,M,6.9,False,False,84,,2,,,0,0,,29,1,25,3,,,14,7,3,1,1,1,1,0,0,,,0,0,
135,2024,1223942,2025-05-03T13:00:00+00:00,FT,Regular Season - 35,523,Parma,895,Como,895,Como,523,Parma,False,1649,Patrick Cutrone,10,F,6.9,True,False,56,1,1,1,,0,0,,7,,6,1,,1,8,4,,,1,3,,0,0,,,0,0,
135,2024,1223942,2025-05-03T13:00:00+00:00,FT,Regular Season - 35,523,Parma,895,Como,895,Como,523,Parma,False,26845,Anastasios Douvikas,11,F,6.9,False,True,34,,,,,0,1,,5,1,2,,,,5,1,,,,1,1,0,0,,,0,0,
135,2024,1223942,2025-05-03T13:00:00+00:00,FT,Regular Season - 35,523,Parma,895,Como,895,Como,523,Parma,False,31624,Gabriel Strefezza,7,F,7.3,False,True,16,,1,1,1,0,0,,5,,5,,,,3,,,,1,,1,0,0,,,0,0,
135,2024,1223942,2025-05-03T13:00:00+00:00,FT,Regular Season - 35,523,Parma,895,Como,895,Como,523,Parma,False,129119,Ignace Van der Brempt,77,D,6.9,False,True,13,,,,,0,0,,8,,6,1,,1,2,2,,,,,,0,0,,,0,0,
135,2024,1223942,2025-05-03T13:00:00+00:00,FT,Regular Season - 35,523,Parma,895,Como,895,Como,523,Parma,False,178709,Yannik Engelhardt,26,M,6.3,False,True,13,,,,,0,0,,4,,4,,,,,,,,,,,0,0,,,0,0,
135,2024,1223942,2025-05-03T13:00:00+00:00,FT,Regular Season - 35,523,Parma,895,Como,895,Como,523,Parma,False,263699,Alieu Fadera,16,F,6.7,False,True,12,,,,,0,0,,3,,2,1,,,3,2,1,,,1,,0,0,,,0,0,
135,2024,1223942,2025-05-03T13:00:00+00:00,FT,Regular Season - 35,523,Parma,895,Como,895,Como,523,Parma,False,31719,Mauro Vigorito,22,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2024,1223942,2025-05-03T13:00:00+00:00,FT,Regular Season - 35,523,Parma,895,Como,895,Como,523,Parma,False,1624,Pepe Reina,25,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2024,1223942,2025-05-03T13:00:00+00:00,FT,Regular Season - 35,523,Parma,895,Como,895,Como,523,Parma,False,31871,Alessio Iovine,6,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2024,1223942,2025-05-03T13:00:00+00:00,FT,Regular Season - 35,523,Parma,895,Como,895,Como,523,Parma,False,14266,Ivan Smolčić,28,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2024,1223942,2025-05-03T13:00:00+00:00,FT,Regular Season - 35,523,Parma,895,Como,895,Como,523,Parma,False,469318,Fellipe Jack,15,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2024,1223942,2025-05-03T13:00:00+00:00,FT,Regular Season - 35,523,Parma,895,Como,895,Como,523,Parma,False,336560,Álex Valle,41,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2024,1223942,2025-05-03T13:00:00+00:00,FT,Regular Season - 35,523,Parma,895,Como,895,Como,523,Parma,False,172,Dele Alli,8,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2024,1223942,2025-05-03T13:00:00+00:00,FT,Regular Season - 35,523,Parma,895,Como,895,Como,523,Parma,False,128353,Matthias Braunöder,27,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2024,1223942,2025-05-03T13:00:00+00:00,FT,Regular Season - 35,523,Parma,895,Como,895,Como,523,Parma,False,106257,Alessandro Gabrielloni,9,F,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2024,1223943,2025-05-04T16:00:00+00:00,FT,Regular Season - 35,497,AS Roma,502,Fiorentina,497,AS Roma,502,Fiorentina,True,556,Mile Svilar,99,G,8.2,False,False,90,,,,,0,0,5,40,,31,,,,1,1,,,,1,,0,0,,,0,0,0
135,2024,1223943,2025-05-04T16:00:00+00:00,FT,Regular Season - 35,497,AS Roma,502,Fiorentina,497,AS Roma,502,Fiorentina,True,22222,Zeki Çelik,19,D,7.3,False,False,77,,1,1,,0,0,,53,1,48,2,,,4,3,1,1,1,,,0,0,,,0,0,
135,2024,1223943,2025-05-04T16:00:00+00:00,FT,Regular Season - 35,497,AS Roma,502,Fiorentina,497,AS Roma,502,Fiorentina,True,30425,Gianluca Mancini,23,D,7.2,False,False,90,,,,,0,0,,42,,37,2,,,6,6,,,,1,,0,0,,,0,0,
135,2024,1223943,2025-05-04T16:00:00+00:00,FT,Regular Season - 35,497,AS Roma,502,Fiorentina,497,AS Roma,502,Fiorentina,True,1807,Evan Ndicka,5,D,7.0,False,False,90,,,,,0,0,,55,,53,1,,,2,1,,,,,1,0,0,,,0,0,
135,2024,1223943,2025-05-04T16:00:00+00:00,FT,Regular Season - 35,497,AS Roma,502,Fiorentina,497,AS Roma,502,Fiorentina,True,323936,Matías Soulé,18,M,6.9,False,False,90,,,,,0,0,,28,3,24,4,1,,16,5,3,1,2,,1,1,0,,,0,0,
135,2024,1223943,2025-05-04T16:00:00+00:00,FT,Regular Season - 35,497,AS Roma,502,Fiorentina,497,AS Roma,502,Fiorentina,True,778,Bryan Cristante,4,M,7.0,False,False,65,,1,,,0,0,,30,1,23,2,,,11,6,1,1,,,1,0,0,,,0,0,
135,2024,1223943,2025-05-04T16:00:00+00:00,FT,Regular Season - 35,497,AS Roma,502,Fiorentina,497,AS Roma,502,Fiorentina,True,22147,Manu Koné,17,M,7.0,False,False,90,,1,1,,0,0,,44,,41,1,1,1,11,5,5,3,1,1,,0,0,,,0,0,
135,2024,1223943,2025-05-04T16:00:00+00:00,FT,Regular Season - 35,497,AS Roma,502,Fiorentina,497,AS Roma,502,Fiorentina,True,782,Lorenzo Pellegrini,7,M,6.9,True,False,45,,1,,,0,0,,26,,22,1,,1,5,2,2,1,1,,1,0,0,,,0,0,
135,2024,1223943,2025-05-04T16:00:00+00:00,FT,Regular Season - 35,497,AS Roma,502,Fiorentina,497,AS Roma,502,Fiorentina,True,227,Angeliño,3,M,7.0,False,False,90,,,,,0,0,,44,1,35,1,,,4,4,,,,3,,0,0,,,0,0,
135,2024,1223943,2025-05-04T16:00:00+00:00,FT,Regular Season - 35,497,AS Roma,502,Fiorentina,497,AS Roma,502,Fiorentina,True,15811,Artem Dovbyk,11,F,7.5,False,False,77,,1,1,1,0,0,,9,1,5,,,,3,2,,,,2,,0,0,,,0,0,
135,2024,1223943,2025-05-04T16:00:00+00:00,FT,Regular Season - 35,497,AS Roma,502,Fiorentina,497,AS Roma,502,Fiorentina,True,53535,Eldor Shomurodov,14,F,7.2,False,False,65,,1,1,,0,1,,14,2,11,,,1,2,,,,,,,0,0,,,0,0,
135,2024,1223943,2025-05-04T16:00:00+00:00,FT,Regular Season - 35,497,AS Roma,502,Fiorentina,497,AS Roma,502,Fiorentina,True,356888,Niccolò Pisilli,61,M,6.3,False,True,45,,1,,,0,0,,12,,11,,,1,8,1,,,1,,2,1,0,,,0,0,
135,2024,1223943,2025-05-04T16:00:00+00:00,FT,Regular Season - 35,497,AS Roma,502,Fiorentina,497,AS Roma,502,Fiorentina,True,179843,Lucas Gourna-Douath,27,M,6.9,False,True,25,,,,,0,0,,13,1,13,2,,,4,4,2,2,,,1,0,0,,,0,0,
135,2024,1223943,2025-05-04T16:00:00+00:00,FT,Regular Season - 35,497,AS Roma,502,Fiorentina,497,AS Roma,502,Fiorentina,True,288769,Tommaso Baldanzi,35,M,6.3,False,True,25,,,,,0,0,,8,,8,,,1,5,1,1,1,2,,1,0,0,,,0,0,
135,2024,1223943,2025-05-04T16:00:00+00:00,FT,Regular Season - 35,497,AS Roma,502,Fiorentina,497,AS Roma,502,Fiorentina,True,162452,Devyne Rensch,2,D,6.7,False,True,13,,,,,0,0,,2,,2,,,,,,,,,,,0,0,,,0,0,
135,2024,1223943,2025-05-04T16:00:00+00:00,FT,Regular Season - 35,497,AS Roma,502,Fiorentina,497,AS Roma,502,Fiorentina,True,791,Stephan El Shaarawy,92,F,6.3,False,True,13,,,,,0,0,,2,,2,,,,4,,,,,,1,0,0,,,0,0,
135,2024,1223943,2025-05-04T16:00:00+00:00,FT,Regular Season - 35,497,AS Roma,502,Fiorentina,497,AS Roma,502,Fiorentina,True,30418,Pierluigi Gollini,95,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2024,1223943,2025-05-04T16:00:00+00:00,FT,Regular Season - 35,497,AS Roma,502,Fiorentina,497,AS Roma,502,Fiorentina,True,483676,Giorgio De Marzi,70,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2024,1223943,2025-05-04T16:00:00+00:00,FT,Regular Season - 35,497,AS Roma,502,Fiorentina,497,AS Roma,502,Fiorentina,True,501,Mats Hummels,15,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2024,1223943,2025-05-04T16:00:00+00:00,FT,Regular Season - 35,497,AS Roma,502,Fiorentina,497,AS Roma,502,Fiorentina,True,162451,Anass Salah-Eddine,34,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2024,1223943,2025-05-04T16:00:00+00:00,FT,Regular Season - 35,497,AS Roma,502,Fiorentina,497,AS Roma,502,Fiorentina,True,44594,Saud Abdulhamid,12,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2024,1223943,2025-05-04T16:00:00+00:00,FT,Regular Season - 35,497,AS Roma,502,Fiorentina,497,AS Roma,502,Fiorentina,True,15912,Victor Nelsson,25,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2024,1223943,2025-05-04T16:00:00+00:00,FT,Regular Season - 35,497,AS Roma,502,Fiorentina,497,AS Roma,502,Fiorentina,True,1417,Alexis Saelemaekers,56,F,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2024,1223943,2025-05-04T16:00:00+00:00,FT,Regular Season - 35,497,AS Roma,502,Fiorentina,497,AS Roma,502,Fiorentina,True,271,Leandro Paredes,16,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2024,1223943,2025-05-04T16:00:00+00:00,FT,Regular Season - 35,497,AS Roma,502,Fiorentina,497,AS Roma,502,Fiorentina,True,875,Paulo Dybala,21,F,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2024,1223943,2025-05-04T16:00:00+00:00,FT,Regular Season - 35,497,AS Roma,502,Fiorentina,502,Fiorentina,497,AS Roma,False,882,David De Gea,43,G,7.5,False,False,90,,,,,1,0,3,19,,17,,,,,,,,,,,0,0,,,0,0,0
135,2024,1223943,2025-05-04T16:00:00+00:00,FT,Regular Season - 35,497,AS Roma,502,Fiorentina,502,Fiorentina,497,AS Roma,False,396637,Pietro Comuzzo,15,D,7.9,False,False,90,,,,,0,0,,82,1,71,3,2,2,7,6,,,,1,1,0,0,,,0,0,
135,2024,1223943,2025-05-04T16:00:00+00:00,FT,Regular Season - 35,497,AS Roma,502,Fiorentina,502,Fiorentina,497,AS Roma,False,46792,Pablo Marí,18,D,7.0,False,False,90,,,,,0,0,,76,,75,2,1,1,8,4,,,2,,1,0,0,,,0,0,
135,2024,1223943,2025-05-04T16:00:00+00:00,FT,Regular Season - 35,497,AS Roma,502,Fiorentina,502,Fiorentina,497,AS Roma,False,1084,Marin Pongračić,5,D,6.9,False,False,71,,,,,0,0,,73,,67,2,,,9,5,2,1,1,,,0,0,,,0,0,
135,2024,1223943,2025-05-04T16:00:00+00:00,FT,Regular Season - 35,497,AS Roma,502,Fiorentina,502,Fiorentina,497,AS Roma,False,136087,Fabiano Parisi,65,M,7.0,False,False,90,,1,,,0,0,,39,,37,5,,1,14,8,1,1,1,1,1,0,0,,,0,0,
